692,652.536964447067,98.61111111111111,45
693,652.536964447067,98.61111111111111,45
694,652.536964447067,98.61111111111111,45
695,652.536964447067,98.61111111111111,45
696,652.536964447067,98.61111111111111,45
697,652.536964447067,98.61111111111111,45
698,652.536964447067,98.61111111111111,45
699,652.5509936277629,98.61111111111111,44
700,652.5509936277629,98.61111111111111,44
701,652.5509936277629,98.61111111111111,44
702,652.5509936277629,98.61111111111111,44
703,652.5509936277629,98.61111111111111,44
704,652.5509936277629,98.61111111111111,44
705,652.5509936277629,98.61111111111111,44
706,652.5509936277629,98.61111111111111,44
707,652.5509936277629,98.61111111111111,44
708,652.5509936277629,98.61111111111111,44
709,652.5509936277629,98.61111111111111,44
710,652.5509936277629,98.61111111111111,44
711,652.5509936277629,98.61111111111111,44
712,652.5509936277629,98.61111111111111,44
713,652.5509936277629,98.61111111111111,44
714,652.5509936277629,98.61111111111111,44
715,652.5509936277629,98.61111111111111,44
716,652.5509936277629,98.61111111111111,44
717,652.5509936277629,98.61111111111111,44
718,652.5509936277629,98.61111111111111,44
719,652.5509936277629,98.61111111111111,44
720,652.5509936277629,98.61111111111111,44
721,652.5509936277629,98.61111111111111,44
722,652.5509936277629,98.61111111111111,44
723,652.5509936277629,98.61111111111111,44
724,652.5509936277629,98.61111111111111,44
725,652.5509936277629,98.61111111111111,44
726,652.5509936277629,98.61111111111111,44
727,652.5509936277629,98.61111111111111,44
728,652.5509936277629,98.61111111111111,44
729,652.5509936277629,98.61111111111111,44
730,652.5509936277629,98.61111111111111,44
731,652.5509936277629,98.61111111111111,44
732,652.5509936277629,98.61111111111111,44
733,652.5509936277629,98.61111111111111,44
734,652.5509936277629,98.61111111111111,44
735,652.5509936277629,98.61111111111111,44
736,652.5509936277629,98.61111111111111,44
737,652.5509936277629,98.61111111111111,44
738,652.5509936277629,98.61111111111111,44
739,652.5509936277629,98.61111111111111,44
740,652.5509936277629,98.61111111111111,44
741,652.5509936277629,98.61111111111111,44
742,652.5509936277629,98.61111111111111,44
743,652.5509936277629,98.61111111111111,44
744,652.5509936277629,98.61111111111111,44
745,652.5509936277629,98.61111111111111,44
746,652.5509936277629,98.61111111111111,44
747,652.5509936277629,98.61111111111111,44
748,652.5509936277629,98.61111111111111,44
749,652.5509936277629,98.61111111111111,44
750,652.5509936277629,98.61111111111111,44
751,652.5509936277629,98.61111111111111,44
752,652.5509936277629,98.61111111111111,44
753,652.5509936277629,98.61111111111111,44
754,652.5509936277629,98.61111111111111,44
755,652.5509936277629,98.61111111111111,44
756,652.5509936277629,98.61111111111111,44
757,652.5509936277629,98.61111111111111,44
758,652.5509936277629,98.61111111111111,44
759,652.5509936277629,98.61111111111111,44
760,652.5509936277629,98.61111111111111,44
761,652.5509936277629,98.61111111111111,44
762,652.5509936277629,98.61111111111111,44
763,652.5509936277629,98.61111111111111,44
764,652.5509936277629,98.61111111111111,44
765,652.5509936277629,98.61111111111111,44
766,652.5509936277629,98.61111111111111,44
767,652.5509936277629,98.61111111111111,44
768,652.5509936277629,98.61111111111111,44
769,652.5509936277629,98.61111111111111,44
770,652.5509936277629,98.61111111111111,44
771,652.5509936277629,98.61111111111111,44
772,652.5509936277629,98.61111111111111,44
773,652.5509936277629,98.61111111111111,44
774,652.5509936277629,98.61111111111111,44
775,652.5509936277629,98.61111111111111,44
776,652.5509936277629,98.61111111111111,44
777,652.5509936277629,98.61111111111111,44
778,652.5509936277629,98.61111111111111,44
779,652.5509936277629,98.61111111111111,44
780,652.5509936277629,98.61111111111111,44
781,652.5509936277629,98.61111111111111,44
782,652.5509936277629,98.61111111111111,44
783,652.5509936277629,98.61111111111111,44
784,652.5509936277629,98.61111111111111,44
785,652.5509936277629,98.61111111111111,44
786,652.5509936277629,98.61111111111111,44
787,652.5509936277629,98.61111111111111,44
788,652.5509936277629,98.61111111111111,44
789,652.5509936277629,98.61111111111111,44
790,652.5509936277629,98.61111111111111,44
791,652.5509936277629,98.61111111111111,44
792,652.5509936277629,98.61111111111111,44
793,652.5509936277629,98.61111111111111,44
794,652.5509936277629,98.61111111111111,44
795,652.5509936277629,98.61111111111111,44
796,652.5509936277629,98.61111111111111,44
797,652.5509936277629,98.61111111111111,44
798,652.5509936277629,98.61111111111111,44
799,652.5509936277629,98.61111111111111,44
800,652.5509936277629,98.61111111111111,44
801,652.5650228084587,98.61111111111111,43
802,652.5650228084587,98.61111111111111,43
803,652.5650228084587,98.61111111111111,43
804,652.5650228084587,98.61111111111111,43
805,652.5650228084587,98.61111111111111,43
806,652.5650228084587,98.61111111111111,43
807,652.5650228084587,98.61111111111111,43
808,652.5650228084587,98.61111111111111,43
809,652.5650228084587,98.61111111111111,43
810,652.5650228084587,98.61111111111111,43
811,652.5650228084587,98.61111111111111,43
812,652.5650228084587,98.61111111111111,43
813,652.5650228084587,98.61111111111111,43
814,652.5650228084587,98.61111111111111,43
815,652.5650228084587,98.61111111111111,43
816,652.5650228084587,98.61111111111111,43
817,652.5650228084587,98.61111111111111,43
818,652.5650228084587,98.61111111111111,43
819,652.5650228084587,98.61111111111111,43
820,652.5650228084587,98.61111111111111,43
821,652.5650228084587,98.61111111111111,43
822,652.5650228084587,98.61111111111111,43
823,652.5650228084587,98.61111111111111,43
824,652.5650228084587,98.61111111111111,43
825,652.5650228084587,98.61111111111111,43
826,652.5650228084587,98.61111111111111,43
827,652.5650228084587,98.61111111111111,43
828,652.5650228084587,98.61111111111111,43
829,652.5650228084587,98.61111111111111,43
830,652.5650228084587,98.61111111111111,43
831,652.5650228084587,98.61111111111111,43
832,652.5650228084587,98.61111111111111,43
833,652.5650228084587,98.61111111111111,43
834,652.5650228084587,98.61111111111111,43
835,652.5650228084587,98.61111111111111,43
836,652.5650228084587,98.61111111111111,43
837,652.5650228084587,98.61111111111111,43
838,652.5650228084587,98.61111111111111,43
839,652.5650228084587,98.61111111111111,43
840,652.5650228084587,98.61111111111111,43
841,652.5650228084587,98.61111111111111,43
842,652.5650228084587,98.61111111111111,43
843,652.5650228084587,98.61111111111111,43
844,652.5650228084587,98.61111111111111,43
845,652.5650228084587,98.61111111111111,43
846,652.5650228084587,98.61111111111111,43
847,652.5650228084587,98.61111111111111,43
848,652.5650228084587,98.61111111111111,43
849,652.5650228084587,98.61111111111111,43
850,652.5650228084587,98.61111111111111,43
851,652.5650228084587,98.61111111111111,43
852,652.5650228084587,98.61111111111111,43
853,652.5650228084587,98.61111111111111,43
854,652.5650228084587,98.61111111111111,43
855,652.5650228084587,98.61111111111111,43
856,652.5650228084587,98.61111111111111,43
857,652.5650228084587,98.61111111111111,43
858,652.5650228084587,98.61111111111111,43
859,652.5650228084587,98.61111111111111,43
860,652.5650228084587,98.61111111111111,43
861,652.5650228084587,98.61111111111111,43
862,652.5650228084587,98.61111111111111,43
863,652.5650228084587,98.61111111111111,43
864,652.5650228084587,98.61111111111111,43
865,652.5650228084587,98.61111111111111,43
866,652.5650228084587,98.61111111111111,43
867,652.5650228084587,98.61111111111111,43
868,652.5650228084587,98.61111111111111,43
869,652.5650228084587,98.61111111111111,43
870,652.5650228084587,98.61111111111111,43
871,652.5650228084587,98.61111111111111,43
872,652.5650228084587,98.61111111111111,43
873,652.5650228084587,98.61111111111111,43
874,652.5650228084587,98.61111111111111,43
875,652.5650228084587,98.61111111111111,43
876,652.5650228084587,98.61111111111111,43
877,652.5650228084587,98.61111111111111,43
878,652.5650228084587,98.61111111111111,43
879,652.5650228084587,98.61111111111111,43
880,652.5650228084587,98.61111111111111,43
881,652.5650228084587,98.61111111111111,43
882,652.5650228084587,98.61111111111111,43
883,652.5650228084587,98.61111111111111,43
884,652.5650228084587,98.61111111111111,43
885,652.5650228084587,98.61111111111111,43
886,652.5650228084587,98.61111111111111,43
887,652.5650228084587,98.61111111111111,43
888,652.5650228084587,98.61111111111111,43
889,652.5650228084587,98.61111111111111,43
890,652.5650228084587,98.61111111111111,43
891,652.5650228084587,98.61111111111111,43
892,652.5650228084587,98.61111111111111,43
893,652.5650228084587,98.61111111111111,43
894,652.5650228084587,98.61111111111111,43
895,652.5650228084587,98.61111111111111,43
896,652.5650228084587,98.61111111111111,43
897,652.5650228084587,98.61111111111111,43
898,652.5650228084587,98.61111111111111,43
899,652.5650228084587,98.61111111111111,43
900,652.5650228084587,98.61111111111111,43
901,652.5650228084587,98.61111111111111,43
902,652.5650228084587,98.61111111111111,43
903,652.5650228084587,98.61111111111111,43
904,652.5650228084587,98.61111111111111,43
905,652.5650228084587,98.61111111111111,43
906,652.5650228084587,98.61111111111111,43
907,652.5650228084587,98.61111111111111,43
908,652.5650228084587,98.61111111111111,43
909,652.5650228084587,98.61111111111111,43
910,652.5650228084587,98.61111111111111,43
911,652.5650228084587,98.61111111111111,43
912,652.5650228084587,98.61111111111111,43
913,652.5650228084587,98.61111111111111,43
914,652.5650228084587,98.61111111111111,43
915,652.5650228084587,98.61111111111111,43
916,652.5650228084587,98.61111111111111,43
917,652.5650228084587,98.61111111111111,43
918,652.5650228084587,98.61111111111111,43
919,652.5650228084587,98.61111111111111,43
920,652.5650228084587,98.61111111111111,43
921,652.5650228084587,98.61111111111111,43
922,652.5650228084587,98.61111111111111,43
923,652.5790519891546,98.61111111111111,42
924,652.5790519891546,98.61111111111111,42
925,652.5790519891546,98.61111111111111,42
926,652.5790519891546,98.61111111111111,42
927,652.5790519891546,98.61111111111111,42
928,652.5790519891546,98.61111111111111,42
929,652.5790519891546,98.61111111111111,42
930,652.5790519891546,98.61111111111111,42
931,652.5790519891546,98.61111111111111,42
932,652.5790519891546,98.61111111111111,42
933,652.5790519891546,98.61111111111111,42
934,652.5790519891546,98.61111111111111,42
935,652.5790519891546,98.61111111111111,42
936,652.5790519891546,98.61111111111111,42
937,652.5790519891546,98.61111111111111,42
938,652.5790519891546,98.61111111111111,42
939,652.5790519891546,98.61111111111111,42
940,652.5790519891546,98.61111111111111,42
941,652.5790519891546,98.61111111111111,42
942,652.5790519891546,98.61111111111111,42
943,652.5790519891546,98.61111111111111,42
944,652.5790519891546,98.61111111111111,42
945,652.5790519891546,98.61111111111111,42
946,652.5790519891546,98.61111111111111,42
947,652.5790519891546,98.61111111111111,42
948,652.5790519891546,98.61111111111111,42
949,652.5790519891546,98.61111111111111,42
950,652.5790519891546,98.61111111111111,42
951,652.5790519891546,98.61111111111111,42
952,652.5790519891546,98.61111111111111,42
953,652.5790519891546,98.61111111111111,42
954,652.5790519891546,98.61111111111111,42
955,652.5790519891546,98.61111111111111,42
956,652.5790519891546,98.61111111111111,42
957,652.5790519891546,98.61111111111111,42
958,652.5790519891546,98.61111111111111,42
959,652.5790519891546,98.61111111111111,42
960,652.5790519891546,98.61111111111111,42
961,652.5790519891546,98.61111111111111,42
962,652.5790519891546,98.61111111111111,42
963,652.5790519891546,98.61111111111111,42
964,652.5790519891546,98.61111111111111,42
965,652.5790519891546,98.61111111111111,42
966,652.5790519891546,98.61111111111111,42
967,652.5790519891546,98.61111111111111,42
968,652.5790519891546,98.61111111111111,42
969,652.5790519891546,98.61111111111111,42
970,652.5790519891546,98.61111111111111,42
971,652.5790519891546,98.61111111111111,42
972,652.5790519891546,98.61111111111111,42
973,652.5790519891546,98.61111111111111,42
974,652.5790519891546,98.61111111111111,42
975,652.5790519891546,98.61111111111111,42
976,652.5790519891546,98.61111111111111,42
977,652.5790519891546,98.61111111111111,42
978,652.5790519891546,98.61111111111111,42
979,652.5790519891546,98.61111111111111,42
980,652.5790519891546,98.61111111111111,42
981,652.5790519891546,98.61111111111111,42
982,652.5790519891546,98.61111111111111,42
983,652.5790519891546,98.61111111111111,42
984,652.5790519891546,98.61111111111111,42
985,652.5790519891546,98.61111111111111,42
986,652.5790519891546,98.61111111111111,42
987,652.5790519891546,98.61111111111111,42
988,652.5790519891546,98.61111111111111,42
989,652.5790519891546,98.61111111111111,42
990,652.5790519891546,98.61111111111111,42
991,652.5790519891546,98.61111111111111,42
992,652.5790519891546,98.61111111111111,42
993,652.5790519891546,98.61111111111111,42
994,652.5790519891546,98.61111111111111,42
995,652.5790519891546,98.61111111111111,42
996,652.5790519891546,98.61111111111111,42
997,652.5790519891546,98.61111111111111,42
998,652.5790519891546,98.61111111111111,42
999,652.5790519891546,98.61111111111111,42
1000,652.5790519891546,98.61111111111111,42
